250.000000,591.419213,585.249795,0.000000,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
500.000000,588.253291,584.560917,1.248486,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
750.000000,585.087370,583.872040,2.496972,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
1000.000000,581.921449,583.183162,3.745458,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
1250.000000,578.755528,582.494285,4.993944,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
1500.000000,575.589606,581.805407,6.242430,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
1750.000000,572.423685,581.116529,7.490917,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
2000.000000,569.257764,580.427652,8.739403,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
2250.000000,566.091843,579.738774,9.987889,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
2500.000000,562.925922,579.049897,11.236375,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
2750.000000,559.760000,578.361019,12.484861,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
3000.000000,556.594079,577.672142,13.733347,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
3250.000000,553.428158,576.983264,14.981833,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
3500.000000,550.262237,576.294386,16.230319,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
3750.000000,547.096315,575.605509,17.478805,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
4000.000000,543.930394,574.916631,18.727291,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
4250.000000,540.764473,574.227754,19.975778,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
4500.000000,537.598552,573.538876,21.224264,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
4750.000000,534.432630,572.849998,22.472750,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
5000.000000,531.266709,572.161121,23.721236,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
5250.000000,528.100788,571.472243,24.969722,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
5500.000000,524.934867,570.783366,26.218208,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
5750.000000,521.768945,570.094488,27.466694,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
6000.000000,518.603024,569.405611,28.715180,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
6250.000000,515.437103,568.716733,29.963666,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
6500.000000,512.271182,568.027855,31.212152,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
6750.000000,509.105260,567.338978,32.460638,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
7000.000000,505.939339,566.650100,33.709125,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
7250.000000,502.773418,565.961223,34.957611,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
7500.000000,499.607497,565.272345,36.206097,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
7750.000000,496.441575,564.583467,37.454583,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
8000.000000,493.275654,563.894590,38.703069,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
8250.000000,490.109733,563.205712,39.951555,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
8500.000000,486.943812,562.516835,41.200041,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
8750.000000,483.777891,561.827957,42.448527,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
9000.000000,480.611969,561.139079,43.697013,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
9250.000000,477.446048,560.450202,44.945499,-3.165921,-0.688878,1.248486,370.177812,537.109544,87.246899,278.482200,364.406835,166.025639
