250.000000,538.627124,618.882065,0.000000,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
500.000000,535.740335,617.268977,1.058643,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
750.000000,532.853546,615.655890,2.117285,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
1000.000000,529.966756,614.042803,3.175928,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
1250.000000,527.079967,612.429716,4.234570,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
1500.000000,524.193178,610.816628,5.293213,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
1750.000000,521.306388,609.203541,6.351855,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
2000.000000,518.419599,607.590454,7.410498,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
2250.000000,515.532810,605.977367,8.469140,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
2500.000000,512.646020,604.364279,9.527783,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
2750.000000,509.759231,602.751192,10.586426,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
3000.000000,506.872442,601.138105,11.645068,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
3250.000000,503.985652,599.525018,12.703711,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
3500.000000,501.098863,597.911930,13.762353,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
3750.000000,498.212074,596.298843,14.820996,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
4000.000000,495.325284,594.685756,15.879638,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
4250.000000,492.438495,593.072669,16.938281,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
4500.000000,489.551706,591.459581,17.996924,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
4750.000000,486.664916,589.846494,19.055566,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
5000.000000,483.778127,588.233407,20.114209,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
5250.000000,480.891338,586.620320,21.172851,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
5500.000000,478.004548,585.007233,22.231494,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
5750.000000,475.117759,583.394145,23.290136,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
6000.000000,472.230970,581.781058,24.348779,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
6250.000000,469.344180,580.167971,25.407421,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
6500.000000,466.457391,578.554884,26.466064,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
6750.000000,463.570602,576.941796,27.524707,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
7000.000000,460.683812,575.328709,28.583349,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
7250.000000,457.797023,573.715622,29.641992,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
7500.000000,454.910234,572.102535,30.700634,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
7750.000000,452.023444,570.489447,31.759277,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
8000.000000,449.136655,568.876360,32.817919,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
8250.000000,446.249866,567.263273,33.876562,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
8500.000000,443.363076,565.650186,34.935204,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
8750.000000,440.476287,564.037098,35.993847,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
9000.000000,437.589498,562.424011,37.052490,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
9250.000000,434.702708,560.810924,38.111132,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
9500.000000,431.815919,559.197837,39.169775,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
9750.000000,428.929130,557.584749,40.228417,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
10000.000000,426.042340,555.971662,41.287060,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
10250.000000,423.155551,554.358575,42.345702,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
10500.000000,420.268762,552.745488,43.404345,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
10750.000000,417.381972,551.132400,44.462988,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
11000.000000,414.495183,549.519313,45.521630,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
11250.000000,411.608394,547.906226,46.580273,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
11500.000000,408.721604,546.293139,47.638915,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
11750.000000,405.834815,544.680052,48.697558,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
12000.000000,402.948026,543.066964,49.756200,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
12250.000000,400.061236,541.453877,50.814843,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
12500.000000,397.174447,539.840790,51.873485,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
12750.000000,394.287658,538.227703,52.932128,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
13000.000000,391.400868,536.614615,53.990771,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
13250.000000,388.514079,535.001528,55.049413,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
13500.000000,385.627290,533.388441,56.108056,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
13750.000000,382.740500,531.775354,57.166698,-2.886789,-1.613087,1.058643,282.685858,475.866574,93.858708,737.675017,333.991647,243.196898
