250.000000,447.172717,613.288473,0.000000,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
500.000000,445.485722,610.696695,1.578941,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
750.000000,443.798726,608.104916,3.157883,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
1000.000000,442.111730,605.513137,4.736824,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
1250.000000,440.424735,602.921358,6.315765,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
1500.000000,438.737739,600.329580,7.894707,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
1750.000000,437.050743,597.737801,9.473648,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
2000.000000,435.363747,595.146022,11.052589,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
2250.000000,433.676752,592.554244,12.631531,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
2500.000000,431.989756,589.962465,14.210472,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
2750.000000,430.302760,587.370686,15.789413,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
3000.000000,428.615765,584.778907,17.368355,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
3250.000000,426.928769,582.187129,18.947296,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
3500.000000,425.241773,579.595350,20.526237,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
3750.000000,423.554778,577.003571,22.105179,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
4000.000000,421.867782,574.411792,23.684120,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
4250.000000,420.180786,571.820014,25.263061,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
4500.000000,418.493791,569.228235,26.842003,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
4750.000000,416.806795,566.636456,28.420944,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
5000.000000,415.119799,564.044677,29.999885,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
5250.000000,413.432804,561.452899,31.578827,-1.686996,-2.591779,1.578941,312.411272,406.250689,126.129792,586.924504,635.074978,32.583945
