250.000000,476.148876,377.296602,0.000000,0.877297,-2.568462,2.165566,497.058133,316.080571,51.613515,288.094405,503.960850,65.387388
500.000000,477.026173,374.728140,2.165566,0.877297,-2.568462,2.165566,497.058133,316.080571,51.613515,288.094405,503.960850,65.387388
750.000000,477.903470,372.159677,4.331133,0.877297,-2.568462,2.165566,497.058133,316.080571,51.613515,288.094405,503.960850,65.387388
1000.000000,478.780767,369.591215,6.496699,0.877297,-2.568462,2.165566,497.058133,316.080571,51.613515,288.094405,503.960850,65.387388
1250.000000,479.658064,367.022752,8.662265,0.877297,-2.568462,2.165566,497.058133,316.080571,51.613515,288.094405,503.960850,65.387388
1500.000000,480.535361,364.454290,10.827832,0.877297,-2.568462,2.165566,497.058133,316.080571,51.613515,288.094405,503.960850,65.387388
1750.000000,481.412658,361.885827,12.993398,0.877297,-2.568462,2.165566,497.058133,316.080571,51.613515,288.094405,503.960850,65.387388
2000.000000,482.289955,359.317365,15.158964,0.877297,-2.568462,2.165566,497.058133,316.080571,51.613515,288.094405,503.960850,65.387388
2250.000000,483.167252,356.748902,17.324531,0.877297,-2.568462,2.165566,497.058133,316.080571,51.613515,288.094405,503.960850,65.387388
2500.000000,484.044549,354.180440,19.490097,0.877297,-2.568462,2.165566,497.058133,316.080571,51.613515,288.094405,503.960850,65.387388
2750.000000,484.921846,351.611977,21.655663,-1.799517,-0.612842,2.905597,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
3000.000000,483.122329,350.999135,24.561260,-2.690234,0.994118,1.957216,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
3250.000000,480.432095,351.993254,26.518476,-2.784075,1.516709,1.415926,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
3500.000000,477.648020,353.509963,27.934402,-2.782168,1.741135,1.133278,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
3750.000000,474.865852,355.251098,29.067680,-2.763732,1.882891,0.934256,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
4000.000000,472.102120,357.133989,30.001936,-2.743411,1.973648,0.796704,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
4250.000000,469.358710,359.107637,30.798640,-2.726087,2.032546,0.702520,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
4500.000000,466.632623,361.140183,31.501161,-2.712736,2.071210,0.638341,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
4750.000000,463.919887,363.211393,32.139502,-2.702959,2.096819,0.594719,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
5000.000000,461.216928,365.308212,32.734221,-2.696001,2.113896,0.565111,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
5250.000000,458.520927,367.422108,33.299332,-2.691135,2.125339,0.545028,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
5500.000000,455.829793,369.547447,33.844360,-2.687768,2.133034,0.531411,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
5750.000000,453.142025,371.680481,34.375770,-2.685454,2.138222,0.522179,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
6000.000000,450.456571,373.818703,34.897949,-2.683872,2.141725,0.515919,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
6250.000000,447.772699,375.960428,35.413868,-2.682792,2.144095,0.511675,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
6500.000000,445.089907,378.104523,35.925544,-2.682057,2.145699,0.508797,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
6750.000000,442.407850,380.250222,36.434340,-2.681557,2.146786,0.506844,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
7000.000000,439.726293,382.397008,36.941185,-2.681217,2.147523,0.505519,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
7250.000000,437.045076,384.544530,37.446704,-2.680986,2.148022,0.504620,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
7500.000000,434.364090,386.692553,37.951324,-2.680829,2.148362,0.504010,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
7750.000000,431.683262,388.840914,38.455334,-2.680722,2.148592,0.503595,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
8000.000000,429.002539,390.989506,38.958929,-2.680650,2.148748,0.503314,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
8250.000000,426.321890,393.138255,39.462243,-2.680600,2.148855,0.503122,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
8500.000000,423.641289,395.287109,39.965365,-2.680567,2.148927,0.502992,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
8750.000000,420.960722,397.436036,40.468357,-2.680544,2.148976,0.502904,288.094405,503.960850,65.387388,660.994322,564.462219,105.556906
