250.000000,566.239908,393.993988,0.000000,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
500.000000,565.606386,394.986191,3.266575,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
750.000000,564.972864,395.978394,6.533149,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
1000.000000,564.339341,396.970597,9.799724,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
1250.000000,563.705819,397.962801,13.066298,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
1500.000000,563.072297,398.955004,16.332873,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
1750.000000,562.438775,399.947207,19.599448,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
2000.000000,561.805253,400.939410,22.866022,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
2250.000000,561.171730,401.931613,26.132597,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
2500.000000,560.538208,402.923816,29.399172,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
2750.000000,559.904686,403.916019,32.665746,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
3000.000000,559.271164,404.908223,35.932321,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
3250.000000,558.637642,405.900426,39.198895,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
3500.000000,558.004120,406.892629,42.465470,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
3750.000000,557.370597,407.884832,45.732045,-0.633522,0.992203,3.266575,529.451906,451.610236,189.686733,608.464501,743.663087,69.521262
