250.000000,384.102018,546.825824,0.000000,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
500.000000,382.965130,549.213590,2.249975,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
750.000000,381.828243,551.601356,4.499950,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
1000.000000,380.691355,553.989122,6.749925,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
1250.000000,379.554467,556.376888,8.999900,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
1500.000000,378.417579,558.764653,11.249875,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
1750.000000,377.280692,561.152419,13.499850,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
2000.000000,376.143804,563.540185,15.749825,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
2250.000000,375.006916,565.927951,17.999800,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
2500.000000,373.870028,568.315717,20.249775,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
2750.000000,372.733140,570.703483,22.499750,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
3000.000000,371.596253,573.091249,24.749725,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
3250.000000,370.459365,575.479014,26.999700,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
3500.000000,369.322477,577.866780,29.249675,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
3750.000000,368.185589,580.254546,31.499650,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
4000.000000,367.048702,582.642312,33.749625,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
4250.000000,365.911814,585.030078,35.999600,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
4500.000000,364.774926,587.417844,38.249575,-1.136888,2.387766,2.249975,347.518743,623.660405,72.400687,636.899644,463.868665,201.924602
4750.000000,363.638038,589.805610,40.499550,1.202710,0.975130,3.107883,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
5000.000000,364.840749,590.780739,43.607433,2.139207,-0.047552,2.734567,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
5250.000000,366.979956,590.733187,46.342001,2.439418,-0.499808,2.419867,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
5500.000000,369.419374,590.233378,48.761868,2.590891,-0.782907,2.175010,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
5750.000000,372.010264,589.450471,50.936878,2.673641,-0.968751,1.992359,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
6000.000000,374.683905,588.481721,52.929238,2.720166,-1.090905,1.861974,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
6250.000000,377.404071,587.390816,54.791212,2.747212,-1.171576,1.771035,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
6500.000000,380.151283,586.219239,56.562247,2.763453,-1.225121,1.708429,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
6750.000000,382.914736,584.994118,58.270676,2.773491,-1.260815,1.665659,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
7000.000000,385.688227,583.733303,59.936335,2.779842,-1.284689,1.636576,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
7250.000000,388.468069,582.448614,61.572911,2.783934,-1.300697,1.616856,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
7500.000000,391.252003,581.147916,63.189767,2.786607,-1.311451,1.603510,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
7750.000000,394.038610,579.836466,64.793278,2.788370,-1.318684,1.594488,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
8000.000000,396.826980,578.517782,66.387766,2.789542,-1.323553,1.588393,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
8250.000000,399.616522,577.194229,67.976159,2.790323,-1.326834,1.584277,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
8500.000000,402.406845,575.867395,69.560436,2.790847,-1.329045,1.581498,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
8750.000000,405.197693,574.538350,71.141934,2.791199,-1.330537,1.579623,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
9000.000000,407.988892,573.207814,72.721557,2.791436,-1.331542,1.578357,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
9250.000000,410.780327,571.876271,74.299914,2.791595,-1.332221,1.577502,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
9500.000000,413.571922,570.544050,75.877415,2.791702,-1.332679,1.576925,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
9750.000000,416.363624,569.211371,77.454340,2.791775,-1.332988,1.576535,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
10000.000000,419.155399,567.878382,79.030875,2.791824,-1.333197,1.576272,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
10250.000000,421.947223,566.545185,80.607147,2.791857,-1.333338,1.576094,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
10500.000000,424.739079,565.211847,82.183242,2.791879,-1.333433,1.575974,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
10750.000000,427.530958,563.878413,83.759216,2.791894,-1.333498,1.575893,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
11000.000000,430.322852,562.544916,85.335110,2.791904,-1.333541,1.575839,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
11250.000000,433.114756,561.211374,86.910948,2.791911,-1.333571,1.575802,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
11500.000000,435.906667,559.877804,88.486750,2.791915,-1.333590,1.575777,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
11750.000000,438.698582,558.544213,90.062526,2.791919,-1.333604,1.575760,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
12000.000000,441.490501,557.210609,91.638286,2.791921,-1.333613,1.575748,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
12250.000000,444.282421,555.876996,93.214034,2.791922,-1.333619,1.575740,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
12500.000000,447.074344,554.543377,94.789774,2.791923,-1.333623,1.575735,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
12750.000000,449.866267,553.209754,96.365510,2.791924,-1.333626,1.575732,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
13000.000000,452.658191,551.876128,97.941241,2.791924,-1.333628,1.575729,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
13250.000000,455.450115,550.542500,99.516970,2.791925,-1.333629,1.575728,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
13500.000000,458.242039,549.208871,101.092698,2.791925,-1.333630,1.575727,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
13750.000000,461.033964,547.875241,102.668425,2.791925,-1.333631,1.575726,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
14000.000000,463.825889,546.541610,104.244150,2.791925,-1.333631,1.575725,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
14250.000000,466.617814,545.207979,105.819876,2.791925,-1.333631,1.575725,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
14500.000000,469.409739,543.874348,107.395600,2.791925,-1.333632,1.575725,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
14750.000000,472.201664,542.540716,108.971325,2.791925,-1.333632,1.575725,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
15000.000000,474.993589,541.207085,110.547050,2.791925,-1.333632,1.575724,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
15250.000000,477.785514,539.873453,112.122774,2.791925,-1.333632,1.575724,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
15500.000000,480.577440,538.539821,113.698499,2.791925,-1.333632,1.575724,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
15750.000000,483.369365,537.206189,115.274223,2.791925,-1.333632,1.575724,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
16000.000000,486.161290,535.872557,116.849947,2.791925,-1.333632,1.575724,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
16250.000000,488.953215,534.538925,118.425671,2.791925,-1.333632,1.575724,636.899644,463.868665,201.924602,284.732957,694.944059,138.592496
