250.000000,609.327463,439.398797,0.000000,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
500.000000,609.190228,436.983588,2.490835,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
750.000000,609.052993,434.568379,4.981670,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
1000.000000,608.915757,432.153170,7.472505,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
1250.000000,608.778522,429.737961,9.963340,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
1500.000000,608.641286,427.322752,12.454175,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
1750.000000,608.504051,424.907543,14.945010,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
2000.000000,608.366816,422.492334,17.435845,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
2250.000000,608.229580,420.077125,19.926680,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
2500.000000,608.092345,417.661916,22.417515,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
2750.000000,607.955109,415.246707,24.908350,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
3000.000000,607.817874,412.831498,27.399185,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
3250.000000,607.680639,410.416289,29.890020,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
3500.000000,607.543403,408.001080,32.380855,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
3750.000000,607.406168,405.585871,34.871690,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
4000.000000,607.268932,403.170662,37.362525,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
4250.000000,607.131697,400.755453,39.853360,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
4500.000000,606.994462,398.340244,42.344195,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
4750.000000,606.857226,395.925035,44.835030,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
5000.000000,606.719991,393.509826,47.325865,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
5250.000000,606.582755,391.094617,49.816700,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
5500.000000,606.445520,388.679408,52.307535,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
5750.000000,606.308285,386.264199,54.798370,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
6000.000000,606.171049,383.848990,57.289205,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
6250.000000,606.033814,381.433781,59.780040,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
6500.000000,605.896578,379.018572,62.270875,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
6750.000000,605.759343,376.603363,64.761710,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
7000.000000,605.622108,374.188154,67.252545,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
7250.000000,605.484872,371.772945,69.743380,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
7500.000000,605.347637,369.357736,72.234215,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
7750.000000,605.210402,366.942527,74.725050,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
8000.000000,605.073166,364.527318,77.215885,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
8250.000000,604.935931,362.112109,79.706720,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
8500.000000,604.798695,359.696900,82.197555,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
8750.000000,604.661460,357.281690,84.688390,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
9000.000000,604.524225,354.866481,87.179225,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
9250.000000,604.386989,352.451272,89.670060,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
9500.000000,604.249754,350.036063,92.160895,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
9750.000000,604.112518,347.620854,94.651730,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
10000.000000,603.975283,345.205645,97.142565,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
10250.000000,603.838048,342.790436,99.633400,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
10500.000000,603.700812,340.375227,102.124235,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
10750.000000,603.563577,337.960018,104.615070,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
11000.000000,603.426341,335.544809,107.105905,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
11250.000000,603.289106,333.129600,109.596740,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
11500.000000,603.151871,330.714391,112.087575,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
11750.000000,603.014635,328.299182,114.578410,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
12000.000000,602.877400,325.883973,117.069245,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
12250.000000,602.740164,323.468764,119.560080,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
12500.000000,602.602929,321.053555,122.050915,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
12750.000000,602.465694,318.638346,124.541750,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
13000.000000,602.328458,316.223137,127.032585,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
13250.000000,602.191223,313.807928,129.523420,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
13500.000000,602.053987,311.392719,132.014255,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
13750.000000,601.916752,308.977510,134.505090,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
14000.000000,601.779517,306.562301,136.995925,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
14250.000000,601.642281,304.147092,139.486760,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
14500.000000,601.505046,301.731883,141.977594,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
14750.000000,601.367810,299.316674,144.468429,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
15000.000000,601.230575,296.901465,146.959264,-0.137235,-2.415209,2.490835,598.654010,251.556429,193.724162,698.208301,369.657854,30.191796
