250.000000,383.302447,455.204006,0.000000,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
500.000000,383.577561,458.283971,1.579385,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
750.000000,383.852674,461.363936,3.158769,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
1000.000000,384.127788,464.443901,4.738154,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
1250.000000,384.402902,467.523866,6.317538,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
1500.000000,384.678016,470.603831,7.896923,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
1750.000000,384.953130,473.683796,9.476308,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
2000.000000,385.228244,476.763761,11.055692,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
2250.000000,385.503358,479.843725,12.635077,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
2500.000000,385.778472,482.923690,14.214461,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
2750.000000,386.053586,486.003655,15.793846,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
3000.000000,386.328699,489.083620,17.373231,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
3250.000000,386.603813,492.163585,18.952615,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
3500.000000,386.878927,495.243550,20.532000,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
3750.000000,387.154041,498.323515,22.111385,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
4000.000000,387.429155,501.403480,23.690769,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
4250.000000,387.704269,504.483445,25.270154,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
4500.000000,387.979383,507.563410,26.849538,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
4750.000000,388.254497,510.643374,28.428923,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
5000.000000,388.529611,513.723339,30.008308,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
5250.000000,388.804725,516.803304,31.587692,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
5500.000000,389.079838,519.883269,33.167077,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
5750.000000,389.354952,522.963234,34.746461,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
6000.000000,389.630066,526.043199,36.325846,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
6250.000000,389.905180,529.123164,37.905231,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
6500.000000,390.180294,532.203129,39.484615,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
6750.000000,390.455408,535.283094,41.064000,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
7000.000000,390.730522,538.363059,42.643384,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
7250.000000,391.005636,541.443023,44.222769,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
7500.000000,391.280750,544.522988,45.802154,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
7750.000000,391.555863,547.602953,47.381538,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
8000.000000,391.830977,550.682918,48.960923,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
8250.000000,392.106091,553.762883,50.540307,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
8500.000000,392.381205,556.842848,52.119692,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
8750.000000,392.656319,559.922813,53.699077,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
9000.000000,392.931433,563.002778,55.278461,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
9250.000000,393.206547,566.082743,56.857846,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
9500.000000,393.481661,569.162708,58.437230,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
9750.000000,393.756775,572.242672,60.016615,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
10000.000000,394.031888,575.322637,61.596000,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
10250.000000,394.307002,578.402602,63.175384,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
10500.000000,394.582116,581.482567,64.754769,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
10750.000000,394.857230,584.562532,66.334154,0.275114,3.079965,1.579385,402.258994,667.427024,108.826489,711.728108,603.025902,119.507827
