21000.000000,304.593266,479.552035,116.856939,-0.377706,-2.997097,-1.712038,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
21250.000000,304.215559,476.554939,115.144901,-0.377701,-2.997094,-1.712045,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
21500.000000,303.837859,473.557845,113.432856,-0.377697,-2.997092,-1.712049,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
21750.000000,303.460161,470.560753,111.720806,-0.377695,-2.997090,-1.712052,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
22000.000000,303.082466,467.563663,110.008754,-0.377693,-2.997089,-1.712055,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
22250.000000,302.704773,464.566573,108.296699,-0.377692,-2.997089,-1.712056,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
22500.000000,302.327081,461.569485,106.584643,-0.377691,-2.997088,-1.712057,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
22750.000000,301.949390,458.572397,104.872586,-0.377691,-2.997088,-1.712058,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
23000.000000,301.571699,455.575309,103.160529,-0.377690,-2.997088,-1.712058,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
23250.000000,301.194009,452.578221,101.448471,-0.377690,-2.997087,-1.712058,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
23500.000000,300.816319,449.581134,99.736412,-0.377690,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
23750.000000,300.438629,446.584046,98.024353,-0.377690,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
24000.000000,300.060940,443.586959,96.312295,-0.377690,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
24250.000000,299.683250,440.589872,94.600236,-0.377690,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
24500.000000,299.305561,437.592785,92.888177,-0.377690,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
24750.000000,298.927871,434.595697,91.176118,-0.377689,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
25000.000000,298.550182,431.598610,89.464059,-0.377689,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
25250.000000,298.172492,428.601523,87.751999,-0.377689,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
25500.000000,297.794803,425.604436,86.039940,-0.377689,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
25750.000000,297.417113,422.607349,84.327881,-0.377689,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
26000.000000,297.039424,419.610262,82.615822,-0.377689,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
26250.000000,296.661734,416.613174,80.903763,-0.377689,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
26500.000000,296.284045,413.616087,79.191704,-0.377689,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
26750.000000,295.906355,410.619000,77.479645,-0.377689,-2.997087,-1.712059,290.264764,365.851155,51.906415,401.949014,678.705584,135.695629
27000.000000,295.528666,407.621913,75.767586,1.556138,-0.012520,-2.053519,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
27250.000000,297.084804,407.609393,73.714066,1.852229,2.923636,-0.279158,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
27500.000000,298.937033,410.533029,73.434908,1.558358,3.094152,0.232534,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
27750.000000,300.495391,413.627181,73.667443,1.440470,3.131925,0.415235,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
28000.000000,301.935861,416.759106,74.082678,1.365591,3.148776,0.526019,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
28250.000000,303.301452,419.907882,74.608696,1.313864,3.157473,0.600379,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
28500.000000,304.615316,423.065355,75.209076,1.278432,3.162117,0.650349,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
28750.000000,305.893747,426.227472,75.859425,1.254284,3.164693,0.683970,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
29000.000000,307.148032,429.392165,76.543395,1.237879,3.166177,0.706615,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
29250.000000,308.385910,432.558343,77.250009,1.226755,3.167063,0.721880,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
29500.000000,309.612666,435.725406,77.971889,1.219222,3.167608,0.732178,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
29750.000000,310.831888,438.893013,78.704067,1.214125,3.167952,0.739128,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
30000.000000,312.046013,442.060965,79.443195,1.210676,3.168173,0.743821,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
30250.000000,313.256689,445.229138,80.187016,1.208345,3.168317,0.746991,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
30500.000000,314.465034,448.397456,80.934006,1.206768,3.168413,0.749133,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
30750.000000,315.671802,451.565869,81.683139,1.205701,3.168476,0.750580,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
31000.000000,316.877503,454.734345,82.433719,1.204980,3.168519,0.751559,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
31250.000000,318.082483,457.902863,83.185277,1.204492,3.168547,0.752220,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
31500.000000,319.286975,461.071410,83.937498,1.204162,3.168566,0.752668,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
31750.000000,320.491138,464.239976,84.690166,1.203939,3.168579,0.752971,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
32000.000000,321.695077,467.408555,85.443136,1.203788,3.168588,0.753175,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
32250.000000,322.898865,470.577143,86.196312,1.203686,3.168594,0.753314,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
32500.000000,324.102551,473.745737,86.949626,1.203617,3.168598,0.753408,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
32750.000000,325.306168,476.914334,87.703034,1.203570,3.168600,0.753472,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
33000.000000,326.509738,480.082934,88.456505,1.203538,3.168602,0.753515,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
33250.000000,327.713276,483.251536,89.210020,1.203517,3.168603,0.753544,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
33500.000000,328.916792,486.420140,89.963563,1.203502,3.168604,0.753563,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
33750.000000,330.120294,489.588744,90.717127,1.203492,3.168605,0.753577,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
34000.000000,331.323787,492.757348,91.470704,1.203485,3.168605,0.753586,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
34250.000000,332.527272,495.925954,92.224290,1.203481,3.168605,0.753592,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
34500.000000,333.730753,499.094559,92.977882,1.203478,3.168606,0.753596,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
34750.000000,334.934231,502.263164,93.731478,1.203476,3.168606,0.753599,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
35000.000000,336.137707,505.431770,94.485077,1.203474,3.168606,0.753601,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
35250.000000,337.341181,508.600376,95.238678,1.203473,3.168606,0.753602,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
35500.000000,338.544654,511.768981,95.992281,1.203473,3.168606,0.753603,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
35750.000000,339.748127,514.937587,96.745884,1.203472,3.168606,0.753604,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
36000.000000,340.951599,518.106193,97.499488,1.203472,3.168606,0.753604,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
36250.000000,342.155071,521.274799,98.253092,1.203472,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
36500.000000,343.358543,524.443405,99.006697,1.203472,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
36750.000000,344.562015,527.612011,99.760301,1.203472,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
37000.000000,345.765486,530.780617,100.513906,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
37250.000000,346.968958,533.949222,101.267511,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
37500.000000,348.172429,537.117828,102.021116,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
37750.000000,349.375900,540.286434,102.774721,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
38000.000000,350.579372,543.455040,103.528326,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
38250.000000,351.782843,546.623646,104.281931,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
38500.000000,352.986314,549.792252,105.035536,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
38750.000000,354.189786,552.960858,105.789142,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
39000.000000,355.393257,556.129464,106.542747,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
39250.000000,356.596728,559.298070,107.296352,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
39500.000000,357.800200,562.466675,108.049957,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
39750.000000,359.003671,565.635281,108.803562,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
40000.000000,360.207142,568.803887,109.557167,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
40250.000000,361.410614,571.972493,110.310772,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
40500.000000,362.614085,575.141099,111.064377,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
40750.000000,363.817556,578.309705,111.817983,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
41000.000000,365.021027,581.478311,112.571588,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
41250.000000,366.224499,584.646917,113.325193,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
41500.000000,367.427970,587.815523,114.078798,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
41750.000000,368.631441,590.984128,114.832403,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
42000.000000,369.834913,594.152734,115.586008,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
42250.000000,371.038384,597.321340,116.339613,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
42500.000000,372.241855,600.489946,117.093218,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
42750.000000,373.445327,603.658552,117.846824,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
43000.000000,374.648798,606.827158,118.600429,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
43250.000000,375.852269,609.995764,119.354034,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
43500.000000,377.055741,613.164370,120.107639,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
43750.000000,378.259212,616.332976,120.861244,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
44000.000000,379.462683,619.501581,121.614849,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
44250.000000,380.666155,622.670187,122.368454,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
44500.000000,381.869626,625.838793,123.122059,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
44750.000000,383.073097,629.007399,123.875665,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
45000.000000,384.276568,632.176005,124.629270,1.203471,3.168606,0.753605,401.949014,678.705584,135.695629,644.327970,318.680229,99.186118
45250.000000,385.480040,635.344611,125.382875,3.370199,0.624979,0.554516,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
45500.000000,388.850239,635.969589,125.937391,3.246433,-1.216753,0.191079,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
45750.000000,392.096672,634.752837,126.128470,2.942612,-1.842887,0.033610,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
46000.000000,395.039284,632.909950,126.162080,2.716079,-2.162431,-0.056013,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
46250.000000,397.755363,630.747520,126.106067,2.542226,-2.362183,-0.116216,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
46500.000000,400.297589,628.385337,125.989851,2.416217,-2.488726,-0.156411,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
46750.000000,402.713806,625.896610,125.833440,2.327580,-2.570043,-0.183233,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
47000.000000,405.041386,623.326567,125.650208,2.266277,-2.622947,-0.201154,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
47250.000000,407.307663,620.703620,125.449054,2.224302,-2.657701,-0.213148,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
47500.000000,409.531966,618.045919,125.235906,2.195738,-2.680698,-0.221186,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
47750.000000,411.727703,615.365221,125.014720,2.176374,-2.695994,-0.226580,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
48000.000000,413.904077,612.669227,124.788140,2.163280,-2.706206,-0.230203,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
48250.000000,416.067358,609.963021,124.557937,2.154440,-2.713042,-0.232637,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
48500.000000,418.221798,607.249979,124.325300,2.148478,-2.717625,-0.234274,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
48750.000000,420.370275,604.532354,124.091025,2.144459,-2.720702,-0.235376,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
49000.000000,422.514734,601.811652,123.855650,2.141751,-2.722770,-0.236116,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
49250.000000,424.656486,599.088881,123.619533,2.139927,-2.724161,-0.236615,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
49500.000000,426.796413,596.364721,123.382918,2.138699,-2.725096,-0.236951,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
49750.000000,428.935112,593.639625,123.145968,2.137872,-2.725725,-0.237176,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
50000.000000,431.072984,590.913899,122.908791,2.137314,-2.726149,-0.237329,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
50250.000000,433.210298,588.187750,122.671463,2.136939,-2.726434,-0.237431,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
50500.000000,435.347237,585.461316,122.434032,2.136686,-2.726626,-0.237500,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
50750.000000,437.483924,582.734689,122.196532,2.136516,-2.726756,-0.237546,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
51000.000000,439.620440,580.007934,121.958985,2.136402,-2.726843,-0.237578,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
51250.000000,441.756842,577.281091,121.721407,2.136324,-2.726902,-0.237599,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
51500.000000,443.893166,574.554189,121.483809,2.136272,-2.726941,-0.237613,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
51750.000000,446.029438,571.827248,121.246196,2.136237,-2.726968,-0.237623,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
52000.000000,448.165675,569.100280,121.008573,2.136213,-2.726986,-0.237629,644.327970,318.680229,99.186118,582.797908,531.072244,184.589407
