250.000000,506.541995,375.171308,0.000000,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
500.000000,504.871427,378.193395,0.364034,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
750.000000,503.200860,381.215483,0.728068,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
1000.000000,501.530292,384.237570,1.092102,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
1250.000000,499.859725,387.259657,1.456136,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
1500.000000,498.189158,390.281744,1.820170,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
1750.000000,496.518590,393.303831,2.184204,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
2000.000000,494.848023,396.325919,2.548237,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
2250.000000,493.177456,399.348006,2.912271,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
2500.000000,491.506888,402.370093,3.276305,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
2750.000000,489.836321,405.392180,3.640339,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
3000.000000,488.165753,408.414268,4.004373,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
3250.000000,486.495186,411.436355,4.368407,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
3500.000000,484.824619,414.458442,4.732441,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
3750.000000,483.154051,417.480529,5.096475,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
4000.000000,481.483484,420.502616,5.460509,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
4250.000000,479.812917,423.524704,5.824543,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
4500.000000,478.142349,426.546791,6.188577,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
4750.000000,476.471782,429.568878,6.552611,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
5000.000000,474.801214,432.590965,6.916645,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
5250.000000,473.130647,435.613052,7.280678,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
5500.000000,471.460080,438.635140,7.644712,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
5750.000000,469.789512,441.657227,8.008746,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
6000.000000,468.118945,444.679314,8.372780,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
6250.000000,466.448378,447.701401,8.736814,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
6500.000000,464.777810,450.723488,9.100848,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
6750.000000,463.107243,453.745576,9.464882,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
7000.000000,461.436676,456.767663,9.828916,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
7250.000000,459.766108,459.789750,10.192950,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
7500.000000,458.095541,462.811837,10.556984,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
7750.000000,456.424973,465.833925,10.921018,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
8000.000000,454.754406,468.856012,11.285052,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
8250.000000,453.083839,471.878099,11.649086,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
8500.000000,451.413271,474.900186,12.013119,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
8750.000000,449.742704,477.922273,12.377153,-1.670567,3.022087,0.364034,303.291938,742.854412,44.290291,536.202556,272.422667,196.779072
