250.000000,398.872876,573.473157,0.000000,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
500.000000,401.807497,573.485321,1.855849,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
750.000000,404.742119,573.497485,3.711698,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
1000.000000,407.676741,573.509649,5.567547,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
1250.000000,410.611362,573.521813,7.423395,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
1500.000000,413.545984,573.533978,9.279244,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
1750.000000,416.480606,573.546142,11.135093,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
2000.000000,419.415227,573.558306,12.990942,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
2250.000000,422.349849,573.570470,14.846791,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
2500.000000,425.284470,573.582634,16.702640,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
2750.000000,428.219092,573.594798,18.558489,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
3000.000000,431.153714,573.606963,20.414338,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
3250.000000,434.088335,573.619127,22.270186,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
3500.000000,437.022957,573.631291,24.126035,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
3750.000000,439.957579,573.643455,25.981884,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
4000.000000,442.892200,573.655619,27.837733,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
4250.000000,445.826822,573.667784,29.693582,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
4500.000000,448.761444,573.679948,31.549431,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
4750.000000,451.696065,573.692112,33.405280,2.934622,0.012164,1.855849,665.199785,574.577099,168.424606,539.249790,387.059888,140.132498
